61,25.,20.
#,x,y,z,Bx,By,Bz
-30,-1.199999999999999,-4.5,0.001711685075913051,-0.004713392394815867,0.01951075671894307
-30,-0.9999999999999997,-4.5,0.001425779637716687,-0.00471949060383793,0.01626530250376878
-30,-0.7999999999999998,-4.5,0.001140191132450525,-0.00472426525534772,0.01301625178548147
-30,-0.5999999999999998,-4.5,0.0008548799023960045,-0.004727843893236279,0.009764462525457241
-30,-0.3999999999999999,-4.5,0.0005697905093110453,-0.004730327180493331,0.006510700918851884
-30,-0.1999999999999997,-4.5,0.0002848556300195405,-0.004731787843843895,0.003255663508363079
-30,4.440892098500626e-16,-4.5,-2.901533180388327e-13,-0.004732269836414285,-6.121263218528127e-12
-30,0.2000000000000001,-4.5,-0.0002848556291512559,-0.004731787843483124,-0.003255663516854079
-30,0.4000000000000003,-4.5,-0.0005697905080797177,-0.004730327173904733,-0.006510700912311137
-30,0.6,-4.5,-0.0008548799035336049,-0.004727843891385735,-0.009764462524221667
-30,0.8000000000000002,-4.5,-0.001140191133314674,-0.004724265265628382,-0.01301625179151277
-30,1.,-4.5,-0.001425779637071703,-0.00471949060733438,-0.01626530250247935
-30,1.2,-4.5,-0.001711685078168594,-0.004713392384560862,-0.01951075671460867
-30,1.4,-4.5,-0.001997927546969226,-0.00470581775917934,-0.02275164378291062
-30,1.6,-4.5,-0.002284503860104116,-0.004696590385404314,-0.02598686067741366
-30,1.8,-4.5,-0.002571383984398156,-0.004685512743391434,-0.0292151539970074
-30,2.,-4.5,-0.002858507690680689,-0.004672368849856398,-0.0324351038807042
-30,2.2,-4.5,-0.00314578148451141,-0.004656927381740682,-0.03564511036516574
-30,2.4,-4.5,-0.003433075788117721,-0.00463894536529949,-0.03884338233806122
-30,-2.399999999999999,-3.5,0.01650106195881694,-0.02009355355186525,0.03569776591738345
-30,-2.199999999999999,-3.5,0.0151188896679609,-0.02017277560408251,0.0327581544352311
-30,-2.,-3.5,0.0137371431838111,-0.02024033474560965,0.02980785592841812
-30,-1.799999999999999,-3.5,0.01235642057635845,-0.02029742043662957,0.02684850454786413
-30,-1.599999999999999,-3.5,0.0109771448916101,-0.02034516386792906,0.02388155928139818
-30,-1.399999999999999,-3.5,0.009599577781394955,-0.02038462058226958,0.02090831424810343
-30,-1.199999999999999,-3.5,0.008223834612357306,-0.02041675519914714,0.01792991130644171
-30,-0.9999999999999997,-3.5,0.006849900877069811,-0.02044242846126592,0.01494735492013997
-30,-0.7999999999999998,-3.5,0.00547764943257027,-0.02046238630186145,0.01196152857430932
-30,-0.5999999999999998,-3.5,0.004106858472880935,-0.02047725075182441,0.008973212805151377
-30,-0.3999999999999999,-3.5,0.002737229960358097,-0.02048751289984075,0.005983104427313382
-30,-0.1999999999999997,-3.5,0.001368408426715395,-0.02049352728761089,0.002991836688598856
