61,27.,24.
#,x,y,z,Bx,By,Bz
-30,-2.6,-4.5,0.055647524822822314,-0.18967628731404323,0.43031533027799923
-30,-2.4,-4.5,0.05245402571889114,-0.19298220654764311,0.3973696076761657
-30,-2.2,-4.5,0.0489462675201929,-0.19558554115842408,0.36423086454107567
-30,-2.,-4.5,0.04516585406971866,-0.19758125876376886,0.33093643443617216
-30,-1.8,-4.5,0.041155293901342836,-0.19905053416227342,0.29755623881648063
-30,-1.6,-4.5,0.03695497369117845,-0.20007622919716686,0.26416084980723065
-30,-1.4,-4.5,0.03260151931272412,-0.2007427242830226,0.23080831867301166
-30,-1.2,-4.5,0.028127063738267226,-0.20113241529093598,0.19753952703697164
-30,-1.,-4.5,0.023559093163631774,-0.20132206525139879,0.16437768442047332
-30,-0.8,-4.5,0.01892067184632528,-0.20137989602183803,0.1313298604673849
-30,-0.6000000000000001,-4.5,0.014230920270223511,-0.20136354222391853,0.09838943978400244
-30,-0.3999999999999999,-4.5,0.009505660656602681,-0.20131873828261887,0.0655389147100654
-30,-0.19999999999999973,-4.5,0.004758170248026716,-0.2012785425344087,0.032752720292180126
-30,0.,-4.5,8.63063093214933e-12,-0.20126291946244163,-7.040945604330773e-11
-30,0.20000000000000018,-4.5,-0.004758170254575894,-0.20127854262335038,-0.03275272020884096
-30,0.3999999999999999,-4.5,-0.009505660665735445,-0.20131873832014074,-0.06553891466490658
-30,0.6000000000000001,-4.5,-0.014230920290458124,-0.20136354229512948,-0.09838943982908316
-30,0.8000000000000003,-4.5,-0.018920671857765345,-0.20137989613748924,-0.1313298603478356
-30,1.,-4.5,-0.023559093154708596,-0.20132206535921585,-0.164377684514966
-30,1.2000000000000002,-4.5,-0.028127063745650167,-0.20113241530379444,-0.19753952700749086
-30,1.4,-4.5,-0.032601519278506436,-0.20074272434497065,-0.23080831865227627
-30,1.6,-4.5,-0.03695497367516468,-0.2000762292168709,-0.26416084971687476
-30,1.8000000000000003,-4.5,-0.041155293917130506,-0.19905053425105343,-0.2975562389368831
-30,2.0000000000000004,-4.5,-0.045165854078479103,-0.19758125870147789,-0.3309364345189764
-30,2.2000000000000006,-4.5,-0.04894626751326747,-0.19558554100629566,-0.36423086447159747
-30,2.4,-4.5,-0.05245402570331238,-0.1929822065546664,-0.3973696077611826
-30,2.6,-4.5,-0.05564752477122921,-0.18967628728614297,-0.43031533028205027
-30,-2.6,-3.5,0.11385851437327904,-0.36778981739349503,0.47356845290847427
-30,-2.4,-3.5,0.10693455399884028,-0.3727809272545552,0.4333291669160474
-30,-2.2,-3.5,0.09931617317437885,-0.3757108381698014,0.3931388134947419
-30,-2.,-3.5,0.09115553823318577,-0.37697856095074506,0.353475108022949
-30,-1.8,-3.5,0.08259229567401605,-0.3769951662053676,0.3146165829843271
